folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6584271347683478,0.652761002633257,0.6544937791571522,0.6493868636495685,0.6699468238646471,0.6461997526262163,0.6558598933698835,0.6547780481634269,0.6569642765840695,0.6503323189850746,0.6556044219368764,0.6527702238096893,0.630681125848335,0.6491915481395509,0.656355058836756,0.6565201460723642,0.6566562392861433,0.663930940861505,0.6534862401231232,0.6457125780518537,0.6392356530938936,0.6503142734979915,0.6580630332336387,0.6481990532951326,0.6548800178651514,0.6413957488949914,0.6398967392145153,0.6426984449480097,0.657448589756148,0.6549457001441478
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7778321416093767,0.7737087245447898,0.7764132515929209,0.7708289528702416,0.7710836204765948,0.7720269675887081,0.7740586195762804,0.7774581092147691,0.7708731279298394,0.768644143786051,0.7659251343200497,0.7676842644227493,0.770294158267087,0.775623789383413,0.7732760346727141,0.7761082594270152,0.7726411851717987,0.7718682552134792,0.7748667974549379,0.7703335058540614,0.7713189781924543,0.7707199708332211,0.7716488355274642,0.7693328232918111,0.7679575141136091,0.7682424685830339,0.7725459577466613,0.7706867727462011,0.7803640680857526,0.7762159194367046
annealing,0.8340785947552865,0.8325263374887436,0.7694720567652898,0.8553904241122285,0.7417100109581313,0.7982201173930498,0.6831455261530449,0.7941914309583483,0.7641914309583482,0.8678718441124456,0.8458329807201987,0.8363578860571342,0.7795358526185595,0.8319534767655069,0.754457355509987,0.7904101161995898,0.8718935867808048,0.7426206208161095,0.8582545107357138,0.8149478675042584,0.7010842040165348,0.8033291019757185,0.7176353220714123,0.7676353220714123,0.8232054161377469,0.7479955299504172,0.7425127754451063,0.7730032874393776,0.8659752194338661,0.8198388829215897
arrhythmia,0.3876910521172816,0.42563289169846547,0.3772513824972841,0.32865113029047455,0.3755375771769213,0.33760103284693443,0.39080116604706766,0.3462013942341811,0.3176376628835645,0.4525950006277875,0.31001080886326793,0.3905225921619364,0.4117324205848796,0.2949548265941709,0.36517575320854007,0.43588389752324175,0.3641890350087071,0.3939059847256568,0.3559327011786028,0.36397580561514986,0.40095434620024784,0.29416905498872714,0.3663833980227423,0.3279052095445538,0.3343675996135013,0.30670962916864564,0.35861220746466643,0.37843571728817627,0.37620024783959205,0.35947697111631527
audiology-std,0.2874810911042795,0.3972173425071976,0.3276631044746987,0.405945932757527,0.3334711852827795,0.2897538183770068,0.2838335041233592,0.3552188552188552,0.3366137217586493,0.3363587566486117,0.34443956472941983,0.37030693407505,0.3008649294881179,0.35558361391694726,0.36871492704826037,0.281310691455619,0.32597472307617237,0.3777728980627531,0.4227248328697604,0.3245205679988289,0.4035329136778412,0.3755026106475382,0.38245864441516614,0.32308715171034014,0.328280388425316,0.3499158249158249,0.33018835699995125,0.3979773581222857,0.3942175376957986,0.28924876787195625
balance-scale,0.7592592592592592,0.6805555555555555,0.6759259259259259,0.75,0.7754629629629629,0.7037037037037037,0.7384259259259259,0.701388888888889,0.7060185185185185,0.7800925925925926,0.75,0.7615740740740741,0.6805555555555557,0.7384259259259259,0.6921296296296297,0.7453703703703703,0.7291666666666666,0.7291666666666666,0.7800925925925926,0.7337962962962963,0.6851851851851851,0.7546296296296297,0.7615740740740741,0.7268518518518517,0.7476851851851851,0.6736111111111112,0.7615740740740741,0.7592592592592592,0.7569444444444445,0.7453703703703703
balloons,0.5416666666666666,0.5,0.375,0.6666666666666666,1.0,1.0,1.0,0.5,0.8333333333333333,0.875,0.6666666666666666,0.7083333333333333,0.8333333333333333,0.7083333333333333,1.0,0.7083333333333333,0.5416666666666666,0.5416666666666666,0.25,0.6666666666666666,0.875,1.0,0.41666666666666663,1.0,0.6666666666666666,0.375,0.5416666666666666,0.7083333333333333,1.0,0.5416666666666666
bank,0.6334807692307692,0.6106538461538461,0.6250384615384615,0.6087307692307692,0.6070576923076924,0.5990384615384615,0.6378269230769231,0.6625,0.6252884615384615,0.6450192307692308,0.63825,0.6088076923076923,0.6195192307692308,0.6354038461538462,0.6445961538461539,0.6475384615384615,0.6298846153846154,0.639,0.5898269230769231,0.6318846153846154,0.617173076923077,0.6125769230769231,0.6488653846153847,0.6209423076923077,0.5918461538461538,0.6430961538461539,0.6380769230769231,0.6228653846153847,0.6419230769230769,0.6077307692307692
