folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6589445376171201,0.6517524297638672,0.6540157255506119,0.6484516633258555,0.6689814954751343,0.6442258513673137,0.6553857350009883,0.654273761728732,0.6565032346292516,0.6507501164600155,0.6556044219368764,0.6531880212846302,0.6282894271144915,0.6505877904180819,0.6554028468613206,0.6556583182943277,0.6561519528514483,0.6643919828163228,0.6539603984920185,0.6417686707716935,0.6381969521587042,0.6513228463673814,0.658537191602534,0.6477380113403147,0.6529794891519254,0.6408914624602966,0.6393924527798204,0.6436807849892449,0.6569744313872526,0.6549457001441478
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7777196541270639,0.7731193721308034,0.7759950441387153,0.7703472604659445,0.7705432705948296,0.7714914451795664,0.7737432446591408,0.7771254742404541,0.7703376055206976,0.7682970263938658,0.7654972719205974,0.7673419745031874,0.7704335607518221,0.775371899416365,0.773046232235465,0.775680397027563,0.7718392903777388,0.7716384527762302,0.7746321675450656,0.7702161908991252,0.7707517133082669,0.770810370785735,0.7715950055226195,0.7688559583601374,0.767246019272063,0.7679319211385178,0.7724334702643487,0.7703272227694637,0.7794006832771585,0.7757293995597843
annealing,0.8205817574238626,0.8325263374887436,0.7634114507046837,0.8553904241122285,0.7417100109581313,0.7800568520869273,0.6730032874393777,0.7881308248977422,0.7546339875663184,0.8637902114593844,0.8376697154140762,0.8322762534040729,0.771372587312437,0.8319534767655069,0.7483967494493811,0.7781652182404063,0.8637303214746824,0.7432054161377469,0.8541728780826526,0.8149478675042584,0.7010842040165348,0.8033291019757185,0.7176353220714123,0.7676353220714123,0.8191237834846857,0.7444986926189934,0.7384311427920451,0.7689216547863165,0.8653904241122288,0.8122604129371046
arrhythmia,0.3876910521172816,0.3999918660574399,0.361097536343438,0.3396401412794855,0.3552245568639011,0.32020176544766704,0.39779417304007464,0.3333808814136683,0.32463066987657146,0.4333642313970183,0.3106413258872275,0.3903116555575572,0.40532216417462313,0.29803174967109397,0.3616792497120365,0.39617693781628205,0.3716337760600056,0.39453650174961646,0.3559327011786028,0.35397580561514985,0.39454408978999134,0.3051580659777381,0.36946032109966526,0.33140171304105726,0.3293214981739572,0.30670962916864564,0.35861220746466643,0.3757329009788025,0.3757806674200116,0.34681962845897263
audiology-std,0.2874810911042795,0.40024764553750064,0.3276631044746987,0.405945932757527,0.3334711852827795,0.2872285658517543,0.2838335041233592,0.3552188552188552,0.3366137217586493,0.3388840091738643,0.3468550236666179,0.37030693407505,0.3008649294881179,0.3530583613916947,0.36871492704826037,0.28383594398087153,0.3235592641389743,0.3777728980627531,0.4227248328697604,0.3245205679988289,0.3896440247889523,0.3835834187283463,0.38245864441516614,0.3286427072658957,0.333330893475821,0.336026936026936,0.32513785194944617,0.3979773581222857,0.3747730932513541,0.28924876787195625
balance-scale,0.7291666666666666,0.6805555555555555,0.6620370370370371,0.75,0.7638888888888888,0.6898148148148148,0.7268518518518517,0.7037037037037037,0.7106481481481483,0.7685185185185185,0.75,0.7430555555555555,0.6944444444444445,0.7106481481481483,0.7060185185185185,0.7453703703703703,0.7152777777777778,0.7314814814814815,0.7662037037037037,0.7337962962962963,0.6851851851851851,0.7546296296296297,0.7476851851851851,0.7106481481481483,0.7337962962962963,0.6736111111111112,0.7476851851851851,0.7314814814814815,0.7291666666666666,0.7476851851851851
balloons,0.5416666666666666,0.5,0.375,0.6666666666666666,1.0,1.0,1.0,0.5,0.8333333333333333,0.875,0.6666666666666666,0.7083333333333333,0.8333333333333333,0.7083333333333333,1.0,0.5833333333333333,0.41666666666666663,0.5416666666666666,0.25,0.6666666666666666,0.7083333333333333,1.0,0.41666666666666663,1.0,0.6666666666666666,0.375,0.5416666666666666,0.7083333333333333,1.0,0.5416666666666666
bank,0.6334807692307692,0.6106538461538461,0.6250384615384615,0.6104038461538461,0.6070576923076924,0.5990384615384615,0.6378269230769231,0.66225,0.6252884615384615,0.6450192307692308,0.63825,0.6088076923076923,0.6195192307692308,0.6354038461538462,0.6445961538461539,0.6475384615384615,0.6298846153846154,0.639,0.5881538461538461,0.6318846153846154,0.617173076923077,0.6125769230769231,0.6488653846153847,0.6209423076923077,0.5899230769230769,0.6430961538461539,0.6380769230769231,0.6228653846153847,0.6419230769230769,0.6077307692307692
blood,0.6120244431302977,0.6102700571653854,0.5558446678493988,0.5990341021092056,0.5618174650108417,0.6085156712004731,0.621151192588212,0.5800709639266706,0.6085156712004731,0.5969248965109403,0.5526907155529273,0.6144884683619161,0.5688350088704908,0.6320323280110388,0.6236152178198305,0.595170510546028,0.595170510546028,0.6288783757145673,0.5920165582495565,0.6780406071358172,0.6401143307707471,0.6011433077074709,0.5256455746106841,0.5842893751232012,0.5800709639266706,0.6067612852355608,0.5969248965109403,0.6678493987778436,0.6222156514882713,0.5639266706091071
breast-cancer,0.6266666666666667,0.564047619047619,0.6950000000000001,0.6404761904761904,0.5897619047619047,0.544047619047619,0.585952380952381,0.6035714285714285,0.559047619047619,0.6642857142857143,0.6254761904761905,0.6085714285714285,0.6542857142857142,0.6316666666666667,0.6504761904761904,0.6323809523809524,0.6035714285714285,0.6197619047619047,0.6154761904761905,0.7030952380952381,0.590952380952381,0.7150000000000001,0.5885714285714285,0.6116666666666667,0.6016666666666667,0.5778571428571428,0.6435714285714286,0.6047619047619048,0.6542857142857142,0.6223809523809524
