folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6594186959860152,0.6522999606784391,0.6549548211119701,0.6493868636495685,0.6694857819098292,0.6456653381257218,0.6563340517387787,0.6547780481634269,0.6560290762603563,0.6503323189850746,0.6556044219368764,0.6532312657645072,0.628737352655232,0.6491784317254735,0.656859345271451,0.6565201460723642,0.6566994837660202,0.6634698989066871,0.6529950701025057,0.6461736200066716,0.6401276089377298,0.6513228463673814,0.6571147164958483,0.6491342536188457,0.6558021017747871,0.6413826324809141,0.6398967392145153,0.6426853285339322,0.6579096317109658,0.6559542730135375
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7780302015715801,0.7737942970246803,0.776471909070389,0.7709414403525544,0.7712499379637523,0.7722567700259572,0.7742566795384836,0.7776023391721276,0.7711836753743555,0.7689864337056129,0.7661818517597211,0.767909239387375,0.7704970457019137,0.7760737393126642,0.7735596671148078,0.7763649768666867,0.772587355166954,0.771899997688525,0.7748937124573603,0.7704729083387966,0.7716612681120163,0.7707517133082669,0.7720497829244941,0.7694087408264546,0.7685468665275955,0.7684136135428148,0.77269018770402,0.7707454302236693,0.7804448130930197,0.7767880117935156
annealing,0.8340785947552865,0.8325263374887436,0.7694720567652898,0.8553904241122285,0.7411252156364938,0.802301750046111,0.6831455261530449,0.7941914309583483,0.7682730636114095,0.8678718441124456,0.8458329807201987,0.8363578860571342,0.7795358526185595,0.8319534767655069,0.754457355509987,0.7904101161995898,0.8779541928414109,0.7426206208161095,0.8570849200924389,0.8149478675042584,0.7010842040165348,0.8033291019757185,0.7176353220714123,0.7676353220714123,0.8232054161377469,0.7479955299504172,0.7465944080981675,0.7790638934999837,0.8720358254944722,0.8198388829215897
arrhythmia,0.3876910521172816,0.42563289169846547,0.3917368969827987,0.325154626793971,0.37474388998979163,0.334104529350431,0.38730466255056417,0.3462013942341811,0.3286266738725755,0.45837474001408424,0.31350731235977136,0.3935995152388595,0.415228924081383,0.2949548265941709,0.36517575320854007,0.43217645742235905,0.37168154250121466,0.4003162411359132,0.3559327011786028,0.36397580561514986,0.4073646026105042,0.29109213191180405,0.36946032109966526,0.3279052095445538,0.33786410311000475,0.3002993727583892,0.35861220746466643,0.37843571728817627,0.37620024783959205,0.37229748393682816
audiology-std,0.2874810911042795,0.3946920899819451,0.3276631044746987,0.405945932757527,0.3334711852827795,0.2897538183770068,0.2838335041233592,0.3552188552188552,0.3366137217586493,0.3363587566486117,0.34443956472941983,0.37030693407505,0.3008649294881179,0.3617564534231201,0.36871492704826037,0.3090884692333968,0.32597472307617237,0.3777728980627531,0.4227248328697604,0.3245205679988289,0.4035329136778412,0.36932977114136534,0.38245864441516614,0.32308715171034014,0.328280388425316,0.3616442199775533,0.33018835699995125,0.3979773581222857,0.3942175376957986,0.28924876787195625
balance-scale,0.7592592592592592,0.6944444444444445,0.6898148148148148,0.7662037037037037,0.7615740740740741,0.7199074074074074,0.7384259259259259,0.701388888888889,0.7060185185185185,0.7800925925925926,0.75,0.7777777777777777,0.6851851851851851,0.7384259259259259,0.6898148148148149,0.7453703703703703,0.7430555555555555,0.7291666666666666,0.8078703703703703,0.7337962962962963,0.7129629629629631,0.7523148148148149,0.7476851851851851,0.7407407407407408,0.7476851851851851,0.6736111111111112,0.7615740740740741,0.7592592592592592,0.7708333333333334,0.7592592592592592
balloons,0.5416666666666666,0.5,0.375,0.6666666666666666,1.0,1.0,1.0,0.5,1.0,0.875,0.6666666666666666,0.7083333333333333,0.8333333333333333,0.7083333333333333,1.0,0.8333333333333333,0.5416666666666666,0.5416666666666666,0.25,0.8333333333333333,1.0,1.0,0.5833333333333333,1.0,0.6666666666666666,0.375,0.5416666666666666,0.7083333333333333,1.0,0.5416666666666666
bank,0.6318076923076923,0.6106538461538461,0.6250384615384615,0.6087307692307692,0.6070576923076924,0.5990384615384615,0.6378269230769231,0.6625,0.6252884615384615,0.6469423076923078,0.63825,0.6068846153846154,0.6195192307692308,0.6354038461538462,0.6445961538461539,0.6475384615384615,0.6298846153846154,0.639,0.5898269230769231,0.6318846153846154,0.617173076923077,0.6125769230769231,0.6488653846153847,0.6209423076923077,0.5918461538461538,0.6430961538461539,0.6380769230769231,0.6228653846153847,0.6419230769230769,0.6077307692307692
blood,0.61377882909521,0.6046520796372955,0.5537354622511335,0.5990341021092056,0.5748078060319337,0.6085156712004731,0.6060516459688547,0.589197713384585,0.6215060122215651,0.5913069189828504,0.5579538734476641,0.6144884683619161,0.5611078257441356,0.6337867139759511,0.627123989749655,0.595170510546028,0.5913069189828504,0.6288783757145673,0.5825349891582889,0.6780406071358172,0.6401143307707471,0.6011433077074709,0.5273999605755963,0.5748078060319337,0.5835797358564951,0.6011433077074709,0.5986792824758526,0.6678493987778436,0.6239700374531836,0.5653262369406662
breast-cancer,0.6266666666666667,0.554047619047619,0.6950000000000001,0.6504761904761904,0.5897619047619047,0.570952380952381,0.590952380952381,0.6154761904761905,0.5928571428571429,0.6692857142857143,0.6254761904761905,0.6135714285714285,0.6542857142857142,0.6416666666666666,0.6554761904761905,0.6373809523809524,0.6035714285714285,0.6147619047619048,0.6204761904761904,0.7030952380952381,0.5652380952380952,0.7150000000000001,0.6054761904761905,0.6185714285714285,0.6066666666666667,0.5997619047619047,0.6435714285714286,0.6047619047619048,0.6542857142857142,0.6373809523809524
breast-cancer-wisc,0.9702328966521107,0.9575327510917031,0.9597161572052402,0.9513828238719069,0.980749636098981,0.9892831149927219,0.9724163027656477,0.9597161572052402,0.966066229985444,0.9743995633187773,0.9638828238719068,0.9743995633187773,0.9638828238719068,0.9597161572052402,0.9787663755458516,0.9787663755458516,0.9702328966521107,0.9406659388646288,0.9638828238719068,0.9682496360989811,0.9680494905385735,0.966066229985444,0.9745997088791849,0.978566229985444,0.9743995633187773,0.9575327510917031,0.9680494905385735,0.9577328966521106,0.9658660844250364,0.9702328966521107
breast-cancer-wisc-diag,0.9727051091795633,0.9783230867076531,0.9896650413398347,0.9755140979436082,0.9727051091795633,0.9727051091795633,0.9707971168115328,0.955745177019292,0.9660801356794573,0.9830400678397286,0.9707971168115328,0.9755140979436082,0.9755140979436082,0.9774220903116387,0.9802310790756836,0.9707971168115328,0.9707971168115328,0.9698961204155183,0.9802310790756836,0.9755140979436082,0.9585541657833369,0.9830400678397286,0.9707971168115328,0.9679881280474878,0.955745177019292,0.9538371846512614,0.9774220903116387,0.9688891244435023,0.9830400678397286,0.9698961204155183
breast-cancer-wisc-prog,0.732463768115942,0.623768115942029,0.6255072463768117,0.6121739130434782,0.5953623188405798,0.6539130434782608,0.618840579710145,0.5252173913043479,0.6689855072463768,0.5886956521739131,0.5620289855072463,0.6823188405797102,0.6689855072463768,0.6255072463768117,0.6556521739130435,0.6121739130434782,0.6623188405797101,0.6255072463768117,0.6255072463768117,0.5802898550724638,0.6689855072463768,0.697391304347826,0.5953623188405798,0.5620289855072463,0.5469565217391305,0.6756521739130434,0.732463768115942,0.6823188405797102,0.5904347826086956,0.692463768115942
breast-tissue,0.6146765271765272,0.5972101972101972,0.6867664742664742,0.7201659451659451,0.6546897546897547,0.6388227513227513,0.5726791726791727,0.646422558922559,0.6940416065416065,0.5571368446368447,0.5533670033670034,0.5681096681096681,0.6259800384800385,0.5693722943722943,0.7624939874939876,0.7239357864357864,0.6320707070707071,0.7670634920634921,0.697017797017797,0.6497895622895623,0.7568121693121693,0.6751322751322751,0.5337241462241462,0.6192460317460318,0.680489417989418,0.698941798941799,0.6403379028379029,0.700925925925926,0.7068783068783069,0.6312710437710438
