folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6712985146142789,0.6689027311931002,0.6665069477719214,0.6626736942980355,0.6631528509822712,0.6492573071394346,0.6693818878773359,0.6593195975083852,0.6655486344034499,0.6588404408241495,0.6669861044561571,0.6621945376137998,0.6545280306660278,0.6550071873502635,0.6708193579300431,0.661715380929564,0.6631528509822712,0.6756109247724006,0.6588404408241495,0.6535697172975563,0.663632007666507,0.6689027311931002,0.6645903210349784,0.659798754192621,0.6665069477719214,0.6497364638236703,0.6574029707714423,0.6655486344034499,0.6645903210349784,0.6650694777192142
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.8598689598689598,0.8582719082719082,0.86007371007371,0.8611793611793612,0.8578214578214578,0.858026208026208,0.8604422604422605,0.8616298116298117,0.8577805077805077,0.8578624078624079,0.8549959049959049,0.8581900081900082,0.8574938574938575,0.861015561015561,0.8598280098280098,0.8637182637182638,0.8601146601146601,0.8585176085176085,0.8616298116298117,0.8611384111384112,0.8601146601146601,0.8589271089271089,0.8618755118755119,0.8567158067158067,0.8602784602784603,0.8565110565110565,0.8578624078624079,0.8582309582309582,0.8617936117936118,0.8602784602784603
annealing,0.9285714285714286,0.9464285714285714,0.9553571428571429,0.9352678571428571,0.921875,0.9553571428571429,0.9375,0.9263392857142857,0.9308035714285714,0.9508928571428571,0.9330357142857143,0.9486607142857143,0.9419642857142857,0.9263392857142857,0.9263392857142857,0.9285714285714286,0.9375,0.9308035714285714,0.9419642857142857,0.9285714285714286,0.9508928571428571,0.9486607142857143,0.9575892857142857,0.9375,0.9553571428571429,0.9665178571428571,0.9151785714285714,0.921875,0.9263392857142857,0.9308035714285714
arrhythmia,0.8513513513513513,0.8108108108108109,0.8063063063063063,0.8333333333333334,0.8153153153153153,0.8243243243243243,0.8243243243243243,0.8018018018018018,0.7792792792792793,0.8513513513513513,0.8198198198198198,0.8333333333333334,0.8108108108108109,0.8018018018018018,0.8513513513513513,0.8288288288288288,0.8108108108108109,0.8738738738738738,0.8513513513513513,0.8378378378378378,0.8153153153153153,0.8243243243243243,0.8153153153153153,0.8378378378378378,0.8018018018018018,0.8108108108108109,0.8603603603603603,0.8378378378378378,0.8288288288288288,0.8513513513513513
audiology-std,0.9895833333333334,0.9895833333333334,0.9583333333333334,0.96875,1.0,0.96875,0.96875,0.9791666666666666,0.9791666666666666,0.9895833333333334,0.9583333333333334,0.9791666666666666,0.9583333333333334,1.0,0.9791666666666666,1.0,0.9791666666666666,0.9895833333333334,1.0,0.9791666666666666,0.9895833333333334,1.0,0.9895833333333334,0.9583333333333334,1.0,0.9791666666666666,0.9791666666666666,0.9895833333333334,0.96875,0.9479166666666666
balance-scale,0.9326923076923077,0.9262820512820513,0.9230769230769231,0.9038461538461539,0.9102564102564102,0.9294871794871795,0.9294871794871795,0.9198717948717948,0.9455128205128205,0.9198717948717948,0.9294871794871795,0.9294871794871795,0.8942307692307693,0.9230769230769231,0.9166666666666666,0.9294871794871795,0.9294871794871795,0.9230769230769231,0.9230769230769231,0.9134615384615384,0.9230769230769231,0.8974358974358975,0.9230769230769231,0.9166666666666666,0.907051282051282,0.9198717948717948,0.907051282051282,0.9423076923076923,0.9294871794871795,0.907051282051282
balloons,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,0.5714285714285714,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.5714285714285714,1.0,0.5714285714285714
bank,0.9,0.8942477876106195,0.8920353982300885,0.8955752212389381,0.8942477876106195,0.8915929203539823,0.8955752212389381,0.8960176991150443,0.897787610619469,0.9004424778761062,0.8960176991150443,0.8915929203539823,0.8960176991150443,0.8982300884955752,0.9008849557522124,0.9017699115044248,0.893362831858407,0.8982300884955752,0.8960176991150443,0.8955752212389381,0.8973451327433628,0.8938053097345132,0.9030973451327433,0.8946902654867257,0.8907079646017699,0.8951327433628319,0.8991150442477877,0.8973451327433628,0.9013274336283186,0.8915929203539823
