folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.020947242724907778,-0.005647158088115223,0.019006572750643436,0.009280940237167412,-0.02970617388190222,0.06203902864993083,-0.056077930719785174,0.007237645941295501,-0.008278466003878604,-0.007248002265709097,0.006886836771895277,0.0069570151247428935,0.02527261105522971,-0.018180988971356227,0.008305544209369353,-0.012083975887327458,0.025633894166645632,-0.031204111198309903,0.005484864168392889,0.03765739601398299,0.030017792216082473,0.016433306602746,-0.009448965807573373,-0.015078296330254037,-0.01153237017541553,0.004537354953767947,0.03785447555264998,0.018132420406511862,0.001701294905945172,0.02657653719665687
acute-inflammation,0.005738244057715725,7.176600457155713E-4,0.0010826498012458281,0.0012083967261915388,0.001174790593388389,7.322023874714E-4,4.5577015875755515E-4,0.0012125198968277635,6.998816084181894E-4,4.929209055872952E-4,9.202279736661148E-4,4.4639775184257286E-4,0.011128807919128608,0.0011702401701424872,3.8422333552258405E-4,6.773745045013874E-4,3.975348682851961E-4,7.202817594703049E-4,0.014911089489370331,5.612521755019159E-4,8.876325669766282E-4,0.021586166943992655,5.585671217253054E-4,0.01192792293835251,6.008949660864689E-4,0.0011832619761930783,2.3827486626394351E-4,8.521122922240058E-4,8.041248918370337E-4,7.766510185946256E-4
acute-nephritis,4.3245349570917614E-4,4.586241150713304E-4,0.011730983569845144,8.567069853205296E-4,0.006031572192410901,9.567698154915802E-4,8.214652814614526E-4,9.14551821415711E-4,0.0012923881351847065,0.011551914715431207,-0.010330194995889946,8.613515224410026E-4,0.0011261118027934879,0.012748369013841871,0.010149412602602938,3.0581283408002806E-4,0.011872347468090187,0.01149464171182028,2.9661175311918985E-4,0.006037827730969059,0.006267570549819096,0.0012221313369012677,0.0011518688587041073,0.0013033709116907393,4.2596667505772744E-4,4.963333326566026E-4,6.778959338981138E-4,0.0035603113562515994,8.496278270329182E-4,7.191673745981968E-4
adult,-0.008092437873502,0.004199228859455784,0.002287239453833134,0.012116472110058563,0.005104487970139737,0.004133321722045391,-0.008521035958462875,-0.013464520448337236,0.007790997773250874,0.00449826372468265,0.013032977259479883,0.008164837434031513,6.185059453335806E-4,-0.014405790043112543,0.0014264173720948126,-0.0027297931361315864,-0.004613872482945813,0.004159907633034365,-0.002157948857962999,-0.001337124748071239,0.0034800569230316603,0.0023367614331395448,0.005187424345712122,0.011505251047281562,0.006401444209979512,0.011510429039699732,-6.588846523048475E-4,0.011221696463407038,-0.0100006580982821,-0.0022130650229381654
annealing,0.020460694033340443,-0.023578368078448264,0.008716290970408158,0.03067698732446228,0.09452682090489845,-0.06507026553432615,0.06074949320061068,0.020487108146255373,0.056122086643632274,-0.040239910701170556,0.0728934984619195,0.009847530543560301,-0.03716463624113664,0.025127249685639286,-0.05662627941049647,0.10333584678890695,-0.021899065647620064,0.035304182200098067,-0.04657200890370189,0.06869550792499296,0.008659679805570974,-0.011863106944025203,0.0770287588034817,0.003930606201423381,-0.038200096719678556,0.014788401290563413,0.1534358655334478,0.15319150671865045,0.0021851888162058297,-0.08582377205866171
arrhythmia,-0.4984447266753571,-0.14515321112760482,-0.1113013131377043,-0.006788393077860944,0.44527535071010216,0.3436164542087161,-0.02722330826989028,-0.034811086842849726,0.21443281630360578,-0.3400409188091247,0.1773102042802468,-0.4326759635607509,-0.14477522068672788,0.17566610656692672,0.25049025341487474,-0.10906514972868964,0.17407960540524625,-0.25064684326638376,0.04374146685407565,-0.34470852563863796,0.10746243227656449,0.04810053656320967,-0.23617552057263635,-0.015001523486115165,0.22603991969530268,0.24347517107880035,-0.2114401108902062,-0.08473054994021667,0.0018772066151557798,0.02754241489546283
audiology-std,1.0017530631714042,0.4900216949031049,0.5650795233029382,0.7657915723484101,0.7226541597038492,0.6967861557291348,0.9637033534626172,0.866814482598353,0.9217399742968533,0.7606896969987773,0.5830163682275651,0.4270558387574661,0.6879821591744846,0.5628912408861912,0.640536300427764,0.3787996522973094,0.9358073006920937,0.2286438067762664,0.3373933708055661,0.72498395507956,0.33533296377606625,0.17888559684520122,0.4653376852339999,0.7825461214820493,0.5833327212527404,0.8721396861759152,1.2334101804686233,0.5535539404436318,0.5900156408340711,0.7612537366894991
balance-scale,-0.0424509002013253,0.04015538680615999,0.01012071693104577,0.036529580542658924,0.005058515961432586,0.013758127600422776,-0.01150891159681694,0.01875257228211491,-0.2557426028857795,0.029985188272240004,0.03439026280873392,9.087320899428541E-4,0.07754761645317204,-0.04179184050577606,-0.009271477199534861,0.01197174527336009,-0.04884718219295753,0.026066760655483523,0.05765780248864255,0.009432028216813937,-0.055659185806413825,0.03901481838674986,0.001144748060442069,0.014503520523693969,0.012249704620888924,0.01713667964669119,0.061451122795848134,-0.0491715358431446,0.03874642999114564,0.03243003625020208
balloons,1.8645736404250628,-0.6578587913966294,1.9729557517364067,0.3160566756260159,-2.5664519449132164,-3.9586501935328697,-2.170057162607149,2.945154781871648,-2.4188792704462743,-0.6740722230080957,0.16153324709626304,-0.44024218661348125,0.4707395604962047,0.09966365510233088,-0.32317313727710084,-0.13653022255336,0.8591165589291208,-0.38668956098693386,2.6875944670737146,0.6087597140356951,-0.3551584228360858,-2.2874391053655314,0.17550483889447133,-1.821752935963332,0.49761209842739107,1.3100227827762023,0.8346261466428058,1.3424304854446132,-1.531240309324803,1.003990580667154
bank,0.0029345523022812903,0.001811264696798487,-0.008621887141376738,0.009400242076125997,-0.010161288001282187,0.007035380112703438,0.0064188857088845475,-0.012267546614577018,-0.021066159695599773,-0.017319093136438868,0.011818440670615105,0.026896434981891315,0.02211637407244854,-0.004819351213504797,-0.009452660387086143,-0.037628223439266306,0.016069265665239862,-0.02452058758934572,0.014167939852937628,-0.0048327209287555295,-9.177046145375511E-4,0.009404933542535854,-0.010604910919046029,-0.0017153047753407646,0.019379983836967984,-1.198832735565536E-4,0.01180905631826945,-7.606532183120351E-4,-0.011526731352397124,-0.017706893332039952
