folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.007388523844893191,-0.0017304961726277712,-0.009179744361289988,-0.0035170709408349765,0.009471270906632245,-0.020271737810382162,0.011552807878644655,-0.003779900199453512,-0.002265990298955578,-0.0016061504989459685,0.00222553479565768,-0.004364018545011339,-0.022477084081876875,0.005295660516423717,0.005296206581425267,-0.006431292167532687,-0.009973294331534932,0.012272027935303242,-0.007471544956872966,-0.012223379832244197,-0.013842020821686507,-0.008225048061251128,-0.004057334887665576,0.0043607204597153615,-0.0015377019617941468,-0.010982769759400268,-0.01308421549682559,-0.011976293568257135,-0.00578445844960318,-0.005973461509722222
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.0046351350091203836,-0.0038179804681882645,-0.0019179105474997904,-0.005084953984525131,-0.005054442769406586,-0.002355700514515724,7.387154876984381E-4,0.0035062311582183536,-0.0031500963999196996,-0.0027917755337114603,-0.00782170480434874,-0.0028949964068430978,-0.0027835618820211128,0.005530952047001825,5.491161119599575E-4,0.0010232981148217135,1.3938659448531343E-4,-0.001759806151638843,0.0015325077381460606,-3.3790219717888537E-4,-0.002544980273130326,-0.0027738004559779705,-0.003173647967785298,-0.006226266702428207,-0.00425683802474397,-0.003848070268171244,-0.0017042322404718924,-0.006036157897736927,0.00621163388418533,0.002957163485021952
annealing,-0.01499546084976644,-0.007408122139904383,-0.005134107978952307,-0.00445527499166809,-0.016577844126634877,-0.006843843874058675,-0.020272125865713142,-0.020840975878579693,-0.005824416595873405,0.012327652422051916,-0.004275010123299339,0.006279547957307563,0.0036867861428377946,-0.00832229588753075,-0.011448363162630315,-0.0127252750354232,0.009925391445267162,-0.009440776776823534,0.01769265827098121,-0.0032952976930281652,-0.006164482116837178,0.0026551904160494466,-0.018818989537256248,0.0011071726933590265,0.00989517778099469,-0.00527498144165095,-0.011283707158189493,-0.01520470858523204,0.012592917072841603,-0.01035247209485457
arrhythmia,0.040496802905306994,0.00629469930911708,-0.024117664058549204,-0.0340875075588869,-0.03596491797823065,-0.021764227616898224,0.050508132470964195,-0.021965197947437676,-0.0485628556961154,0.0049122966778222255,-0.05804487735095665,0.03079189704314933,-0.007664060407877149,-0.01771392329299548,-0.009247760537940852,-0.00814796104496418,-0.02234529435351007,3.0436327555272147E-4,-0.0196451312350846,-0.0105131881070617,-0.030349423654972174,-0.0039334094738744385,0.006603105837006962,-0.022173942703361482,-0.05491338870385698,-0.028464780738364448,0.017987693865052612,0.0334443210024129,-0.057804020281478685,0.023405015150256947
audiology-std,-0.07200442436841226,-0.04032143012153688,-0.05340852114783956,-0.05000578951154888,-0.052120218347646685,-0.04980876471314888,-0.0628112495654759,-0.0661655431039615,-0.040853066398239934,-0.049704254333611586,-0.0417069689667503,-0.04309685401465402,-0.04568916042023363,-0.05642206367971048,-0.0346825529995225,-0.038321899351295485,-0.06356718082604795,-0.046538567899487515,-0.026719635281447163,-0.04689644659370262,-0.04615006026184587,-0.03600003647319194,-0.03172725203318716,-0.06884199886757147,-0.06233712971261485,-0.05189003369203604,-0.04715136040537293,-0.050910853225,-0.05400744719292505,-0.046126420213189356
balance-scale,-0.005299663677029276,-0.0066053451636518545,-3.2332351391106684E-4,-0.0028866648745995427,-0.0015528873941950128,-0.010025908547888873,-0.006806490098607232,-0.008645705551809879,0.0069270221776214225,-0.003282093286163801,-0.007990881115996329,3.036835124723414E-4,-4.7177458991620735E-4,-0.0023248184545874295,-0.009111963155685299,-0.003682150964767983,0.0013052981889385418,-0.007592293331264877,7.344858851678904E-4,-0.0038404341538557096,-9.629844432619272E-4,-0.003622486245481893,0.0017905432895295448,-1.1268834709010633E-4,0.00201252813131525,-0.0019355380441103964,-0.00788572822165301,6.762793381130949E-4,-0.004199303155588474,-0.0019258942587389027
balloons,-0.43333333333333335,0.033333333333333326,-0.7333333333333334,0.11666666666666659,0.4,0.45000000000000007,0.4,-0.35,0.3500000000000001,0.2666666666666667,0.25,0.2833333333333332,0.18333333333333335,-0.06666666666666665,0.3500000000000001,0.06666666666666665,-0.43333333333333335,-0.13333333333333341,-0.45000000000000007,0.20000000000000007,0.25,0.5,0.0,0.45000000000000007,0.25,-0.43333333333333335,-0.13333333333333341,0.033333333333333215,0.5,-0.050000000000000044
bank,-0.012400243147660306,-0.02925148099027819,0.006451311523721137,-0.026588675213678914,-0.007087164750961383,0.0037099911582623157,-0.007050287356326512,0.00998929413497962,0.007226753610370951,-0.0023309534335430593,0.006837628941934515,-0.0205152519893933,-0.01195839964633505,0.009194363395221616,-0.008102468317127909,0.009243147656936346,-0.020807603890365955,-0.0029282640730956544,-0.03685753020925775,-0.0077343280282972104,-0.007602600943121929,0.01277839669908154,-0.012401112584736307,-0.0012310344827622943,-0.019483583849104646,0.009997435897431406,-0.002554162982615904,-0.01743358384910476,-0.019750825228415314,0.005910477453576313
blood,0.06804652079637308,0.026572048097772694,-0.029528878375714496,0.006150206978119521,0.026690321308890375,-0.06098955253301819,0.014113936526710114,0.02318154937906547,-0.01935738221959382,0.0218805440567712,-0.029962546816479474,0.05771732702542898,-0.09958604376108837,0.016164005519416436,2.759708259412186E-4,-0.05752020500689958,-0.019554504238123438,0.026966292134831482,-0.04474669820618993,0.12698600433668483,0.022195939286418498,-0.034023260398186816,-0.11381825349891639,-0.013483146067415852,-0.0914251921939685,0.04529863985807214,-0.10778631973191466,0.07309284447072761,0.028700965897891173,-0.0038241671594715365
breast-cancer,0.04595857592403796,-0.06300368408933898,0.08527767726938829,0.12017230792846745,0.02118186901746666,-0.023768187449974,-0.07933121717487357,0.11297978136684139,-0.06564509939366014,0.05938773943839604,0.0773000339901102,0.007638016293323946,0.14361276493097874,0.030431564751159712,0.10979046741883525,0.05673848447967755,-0.05961344473317742,-0.0024775500805892525,-0.0949406817758186,0.15237903358442206,-0.012114020372136713,0.14406921921428073,0.026403681896428943,0.07605265177680598,-1.848623400544369E-4,0.044574136815675236,-0.020360240342971014,0.06928001271888029,-0.014166858546319383,0.10223413703496653
breast-cancer-wisc,0.001617103949378862,8.796780829333217E-4,8.926101026140998E-4,-0.009577513924477365,0.0015993600153981768,0.010737486015374498,0.005770988968686996,8.138150059550098E-4,-1.2691423965749404E-4,-0.002693168284672587,-0.003466082019079275,0.0034988631852468366,-0.006583300251422619,-0.0060073742586648216,0.006326765070314377,0.0013888387647816858,-0.0038170510183215267,-0.0061183490322034295,-0.00753305183634656,5.440470605215797E-4,-0.00850626150348266,-9.410299902556929E-4,0.004761689944302483,-0.0053971633765201865,0.0033731519241640973,-0.0038426143130400048,-0.0031872917343348517,-0.004273280642871913,-0.0028116616743056877,0.005057622673740214
breast-cancer-wisc-diag,-0.00785877303418181,-0.006273516805374246,0.006795816392153431,0.00641978437672841,0.004866801761843398,-0.00506014735717597,-0.0019843831239200194,-0.012406983891617429,0.0015452843216559042,0.01063134294948842,-0.007854035622963829,0.005986015162084746,-0.006795224215751294,0.002082092230290322,0.007687041877530887,0.003511013888905401,0.0012272855936509286,-0.007061999684962239,0.007100787239309292,0.005302939682096053,-0.005260599069335736,0.0035616449712972953,0.006151528466511902,0.0022884657064724534,-0.0052075992813347405,-0.014049089055040653,0.003512790418112033,-7.905554969955819E-5,0.003452980601485356,0.004672567901907176
breast-cancer-wisc-prog,0.16255720823798625,-0.09884534706331016,-0.023793859649122617,0.06986270022883323,-0.10087242562929011,-0.03901506483600259,-0.08351735316552233,-0.12408848207475176,-0.016325324180014977,-0.07873665141113617,-0.013080663615560484,7.198703279940322E-4,0.17585430968726168,0.02248760488176993,0.06536803966437843,-0.013723302822272965,0.07202803203661345,0.1592486651411138,-0.14028890160183027,-0.041738176964149165,0.10533657513348582,0.16578756674294426,-0.02684591914569001,-0.10732551487414166,0.05303680396643795,0.027386536994660537,0.1324704424103741,-0.013628909229595587,0.03193363844393604,0.052893783371472214
