folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.006250079316403978,-0.0016162630259377586,-0.00873884392885571,-0.0031337796626462744,0.00934500248406811,-0.019990778483171878,0.011700797660452289,-0.0039721584897910445,-0.0021288830019148275,-0.001473255151695163,0.0027879973803063285,-0.005025461079639526,-0.023173708778192248,0.005220414105859383,0.0053346870354357145,-0.006412838147359268,-0.010080631894468395,0.012354494118023363,-0.007255658692191469,-0.01263817399702738,-0.01396752179366445,-0.008119969166404895,-0.004138719524148904,0.004291591147735918,-0.0018554506411929683,-0.010913955483195847,-0.013422024989137138,-0.01258011281792848,-0.005646819238483314,-0.006294250169305737
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.004607379939843392,-0.004037327396987478,-0.002016455056817912,-0.005105123988599747,-0.00513441569589379,-0.0024911376034442156,7.732473944676022E-4,0.0034657976174516936,-0.003198386693191946,-0.002998457562772394,-0.007927319319532389,-0.00296705403182862,-0.002781426235034079,0.005468253322641892,4.8033262828017786E-4,0.0010219697386476545,1.8380558328356944E-4,-0.0017995361794995723,0.0015294082592942626,-4.011696222753214E-4,-0.0026191342839045895,-0.0028512465802056353,-0.0032005824691223594,-0.00630044242420047,-0.004386949016752628,-0.0038832827174608564,-0.0017558670494428608,-0.006186537279654014,0.0061002038434936345,0.003018217161052883
annealing,-0.016293798192480113,-0.00883546956493042,-0.005961934165427785,-0.003785704826677172,-0.017658261269906994,-0.00897757130733845,-0.020846341058633366,-0.02305452607013181,-0.007462304848216861,0.013513307083587334,-0.004452247908728779,0.006676350141811782,0.002891157181322046,-0.007377707111618781,-0.013886449457906958,-0.01211442102652005,0.010488281558151735,-0.009527094199365926,0.02385148954364913,-0.0037974263012692244,-0.004660955386650678,0.004882481171723851,-0.018316421265777483,0.002151068996635419,0.009739643263096398,-0.0038931476673100818,-0.012126776509249204,-0.017780174600585452,0.012807173961385532,-0.009036605487934724
arrhythmia,0.03902921871484388,-0.005810029693407492,-0.015946501895861998,-0.027953880809225118,-0.038127130961337796,-0.01584442619325399,0.05320916720079505,-0.018558304766233102,-0.040346352101073735,0.0026452290680508694,-0.055376857811347935,0.02701194905822435,-0.014881941384369934,-0.01975139789478897,-0.011267807086512871,-0.009879098891174665,-0.03145828481688073,-0.003267353260782757,-0.01367424976397158,-0.0049814497861288,-0.04291640060988,-0.0016737153043979713,0.011240073624978808,-0.01952434283964366,-0.06561609152050585,-0.02976390510729865,0.018190681600209202,0.0290311198462071,-0.05187970047060908,0.027045958899308054
audiology-std,-0.06764690539562646,-0.037607659732526555,-0.051054441330137035,-0.04757296037305747,-0.051147896711869034,-0.04798770241862771,-0.06174894655501484,-0.06351988698745226,-0.041074769327365424,-0.05272296999408632,-0.03930733249297558,-0.047492439572583756,-0.0482502940633357,-0.056518745761758304,-0.03485742289982563,-0.03671838070906186,-0.0613230270988101,-0.04539930999634256,-0.02919994125145986,-0.04699793421498488,-0.0457778316787123,-0.03145998713182552,-0.03346320098679101,-0.06716831553220903,-0.06028217243583722,-0.05084624858655029,-0.04471032569940647,-0.04623764747575576,-0.054339972013727755,-0.04726592200210167
balance-scale,-0.008193409986118838,-0.006989351226072582,-0.0010171431167070866,-0.0048890240909933436,-9.325980406865719E-4,-0.012289662328446527,-0.008341612563319334,-0.010288882017194023,0.006183419199516815,-0.004332241810929838,-0.009060285563073478,5.020269750547479E-4,-6.281643431432782E-4,-8.63022673317948E-4,-0.01097758277904659,-0.004668109825818778,8.311894294354971E-5,-0.00927001699131691,-3.067096496457422E-4,-0.004064641028191707,-0.0016098315204355895,-0.006965033898862938,0.0012636937845067475,-0.00212142843451979,0.0022624264999928645,-0.0013108241615704674,-0.01158673305642044,-7.179880651553283E-4,-0.004960071305841307,-0.0028867856075094345
balloons,-0.5666666666666667,-0.21666666666666679,-0.6833333333333333,-0.18333333333333335,0.4,0.5,0.4,-0.4,0.4,0.18333333333333346,0.06666666666666654,0.2833333333333333,0.10000000000000009,-0.18333333333333335,0.44999999999999996,0.06666666666666665,-0.29999999999999993,-0.30000000000000004,-0.6166666666666667,0.03333333333333344,0.033333333333333326,0.5,-0.21666666666666667,0.45000000000000007,0.16666666666666663,-0.5666666666666667,-0.2666666666666666,-0.16666666666666674,0.5,-0.19999999999999996
bank,-0.012517852932511286,-0.029569938107873228,0.006404855585023572,-0.02598717948718321,-0.007073489537286148,0.003690502505153126,-0.007104553492489285,0.009795564397284462,0.007127645151779771,-0.0023333407014475283,0.006974123194807946,-0.02041339522546748,-0.012014935160629125,0.00885901119952437,-0.008352350427354827,0.009051156793393522,-0.02081710875331899,-0.002302055702921635,-0.03704728853522299,-0.008037702623051146,-0.007600088417333728,0.012717816091949552,-0.012472546419101116,-8.626068376104135E-4,-0.019411781609198653,0.010103757736511731,-0.002582684939586133,-0.017304192455058542,-0.01972765251989772,0.005856402888294809
blood,0.06031933767001785,0.029174058742361564,-0.02803075103489061,0.004218411196530436,0.03197319140548038,-0.06986004336684437,0.018805440567711162,0.024285432682830677,-0.02672974571259612,0.03213088902030359,-0.026217228464419207,0.060595308495959066,-0.095288783757146,0.014665878178592218,0.0029962546816478808,-0.05192193968066261,-0.02006702148630013,0.026729745712596342,-0.0461659767396021,0.13274196727774557,0.028819239109008632,-0.03839936920954101,-0.11685393258427035,1.182732111173479E-4,-0.09737827715355829,0.04383993692095434,-0.11295091661738665,0.07340823970037469,0.021328602404888763,-0.0072540902818842845
breast-cancer,0.04584882076247554,-0.0954816179292346,0.07208545771520714,0.10251609047948018,0.020564564762124204,-0.07690350098132726,-0.0858274398868456,0.09687844698091108,-0.07997785160575832,0.06771904432968245,0.06577738670877076,-0.0033192987072790947,0.13447600407881377,0.02626635088758067,0.11601520783307606,0.04049022510224487,-0.05865322412639906,-0.04203068977994129,-0.10197581219916008,0.13304047015997322,-0.04820258105544761,0.14454831529664636,0.006827900398013509,0.08078610352729665,0.0071391840180697885,0.008958861002379526,-0.026636952731817876,0.04300823437825552,-0.029447057662576714,0.08783576198151422
