folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.007149315724775507,-0.0016802175761790883,-0.009064965846904305,-0.0034141655443078456,0.00940254424345599,-0.020191114714117275,0.011560052169422907,-0.0038189457309310004,-0.0022071586886899253,-0.0015890837976781924,0.0023430318813605355,-0.00453151247812833,-0.022672450868995497,0.005277998126989147,0.005303706542754583,-0.006461783326647597,-0.010011378415206496,0.012262351330543875,-0.00745595119128728,-0.012298514992054366,-0.01386864258976761,-0.008193520425488376,-0.004047801477050861,0.004320973908920722,-0.0016476500719505571,-0.01094771875284728,-0.013159735064046885,-0.012129648883385746,-0.005725900848205345,-0.006071935633141234
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.004628572011440846,-0.0038659974186018298,-0.0019422170118587045,-0.005086057861466098,-0.005076694955716499,-0.0023822633402627025,7.462132979910718E-4,0.0034945896998470616,-0.00316092745682528,-0.002840504614022077,-0.007847480792782746,-0.002914086406001881,-0.0027820873596139384,0.005515842152019501,5.29449104908819E-4,0.0010250946700367525,1.5022426927668864E-4,-0.0017697958636324618,0.0015280254237288737,-3.539879021750014E-4,-0.002561876499782012,-0.0027944050922229513,-0.0031839665406597772,-0.0062462361780885045,-0.004287522554533019,-0.0038561217541793757,-0.0017162474235621339,-0.006072231537073702,0.00618056722719551,0.002973583832100335
annealing,-0.015352180548569905,-0.007784854909418715,-0.0048734134646311045,-0.004215421836096578,-0.01706578279786697,-0.00726218172786286,-0.02005405219683143,-0.021573070647906256,-0.00593978212785895,0.012672474727480787,-0.004384381194662446,0.006386504403562698,0.003788495141004211,-0.008321540671815564,-0.01200422778494803,-0.01245871831196721,0.010173277457762309,-0.009357525784535303,0.019190059540456605,-0.003386171805869753,-0.005507872246558243,0.0029247284360647274,-0.018666147256273136,0.0012983449859056417,0.0097936400604004,-0.005251459485220877,-0.011459268331317496,-0.015704538758079645,0.01304021388277643,-0.010292455551551782
arrhythmia,0.039531406948270065,0.0046518326427562595,-0.022232943829182394,-0.033236485733756704,-0.03670354677173926,-0.020306576141539523,0.05072754899915577,-0.021675903569804422,-0.04697367567200528,0.0042689533686689485,-0.05860566434112302,0.029982641232970453,-0.009674467646590412,-0.01742162860669172,-0.009986774363761497,-0.008315618343349485,-0.024266824609768034,-6.930227019498192E-4,-0.018989206300016104,-0.009357687476872045,-0.03248113876909253,-0.0030363740293449792,0.00833249220779042,-0.021067622842126488,-0.05686275554999887,-0.028236898648594133,0.017164459067623872,0.032188212245445436,-0.057331589560359775,0.024606806620836807
audiology-std,-0.0710010037389106,-0.03962302084343072,-0.052831011253733906,-0.04895180340434202,-0.05169974580560721,-0.04919559753753899,-0.06261909057616022,-0.06572207126301421,-0.041112172174262995,-0.050400677247065095,-0.04077382627036108,-0.04440401559469953,-0.04572045844849104,-0.05692421642306711,-0.03455749695808619,-0.03774934740623759,-0.0624139613709388,-0.04660164449203952,-0.027146630055717713,-0.04730396385848634,-0.04535917623494168,-0.035253775376377194,-0.032773173884365514,-0.06880854674948245,-0.06185050500052969,-0.051432712082382204,-0.046057633240484064,-0.05058326109983613,-0.0520181984017164,-0.04702085480569507
balance-scale,-0.005809799293110762,-0.006599341338758502,-5.956805481414085E-4,-0.0031097011476481917,-0.0013923458354675455,-0.010473286494153133,-0.007056798334024061,-0.008910286839638681,0.006779193520791815,-0.0035591088915388758,-0.008247166216530655,1.016067069994353E-4,-6.923379872814106E-4,-0.0020986693042169824,-0.009440067145814801,-0.0038807679323236144,0.001134200510391259,-0.008024877784224338,5.33592184066789E-4,-0.004047647382734443,-0.0010516930464243845,-0.004467692414093616,0.0018209265663338137,-4.594211516979474E-4,0.001894988978156098,-0.0018521209807458305,-0.008635310409203512,3.5677590724159103E-4,-0.004244170083634646,-0.002266567756015525
balloons,-0.43333333333333335,0.033333333333333326,-0.7333333333333334,0.06666666666666665,0.4,0.5,0.4,-0.35,0.3500000000000001,0.18333333333333346,0.25,0.23333333333333328,0.18333333333333335,-0.06666666666666665,0.35,0.06666666666666665,-0.43333333333333335,-0.13333333333333341,-0.5333333333333334,0.20000000000000007,0.25,0.5,-0.08333333333333337,0.45000000000000007,0.25,-0.43333333333333335,-0.18333333333333335,0.033333333333333215,0.5,-0.09999999999999998
bank,-0.012407618626587569,-0.029354988211026556,0.00643774683170828,-0.02645031682876875,-0.007073600058948304,0.003675346301203808,-0.0070408782788138335,0.009941290893011101,0.007197752726197604,-0.0022792956086093996,0.006893353964039117,-0.020494105511350114,-0.011924049513708956,0.009181962864717397,-0.008142786619515285,0.009237400530499373,-0.020807589154144268,-0.0028125036840593864,-0.03687903035661999,-0.0077866563513151466,-0.007573651635724432,0.012745593869727179,-0.012387805776601923,-0.0010980327144156643,-0.01946618773946729,0.01003761420571303,-0.0025329428234646123,-0.01740124521073161,-0.01974557176540337,0.005916128794572484
