folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.006530164279129447,-0.0016465774265970179,-0.00891178255683367,-0.0032127631733145368,0.009367439345541406,-0.020078300250427006,0.011680901329487514,-0.0039484719468164675,-0.002182123790644197,-0.0014963914642531773,0.002639998810924027,-0.004897401585586381,-0.023001394367455186,0.005221960319363506,0.005359946710767116,-0.006400713428147298,-0.010044298891054071,0.012329542682962713,-0.007304215642893519,-0.012525069711957437,-0.013953219793902738,-0.008138544034096862,-0.004097925892884158,0.0043022384341449005,-0.001783308708249165,-0.010939468691661625,-0.01334625412463486,-0.01244368847607813,-0.005648935817679446,-0.006243778394882549
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.004613437010102639,-0.0039777669592404585,-0.001990369873746012,-0.005100435779968104,-0.0051163636314423,-0.0024528834203590977,7.662012153679676E-4,0.0034761415081103753,-0.0031892780321087777,-0.0029459963201438066,-0.007900601462581203,-0.0029444729618418597,-0.002781434262498328,0.00548547394083132,4.942142746068301E-4,0.00102223845428151,1.7425791712910588E-4,-0.001788679863338305,0.0015323803981901474,-3.8274289023065844E-4,-0.002600082037111706,-0.002836858566636513,-0.00319274988799767,-0.006283494545010204,-0.004356032456932057,-0.0038739952765904917,-0.001743022193938959,-0.006143856427358707,0.006129596070662546,0.0030024986996572967
annealing,-0.015886236236259288,-0.008407838097311937,-0.005609430845100238,-0.0038772276857419463,-0.01765046599342268,-0.008343339456606147,-0.02060875062757961,-0.022734528444443236,-0.006878467987748715,0.013181495165924706,-0.004165149225676679,0.006646134265676951,0.0031239056772537355,-0.007895518161062154,-0.013282083359788865,-0.01222311571349921,0.010472416936576412,-0.009328341502882087,0.02291518970088935,-0.003612044994468211,-0.0050841881734147165,0.003767003143231862,-0.01823194331221578,0.0015931468656465997,0.009713890504904898,-0.004498712750173328,-0.011897287792123623,-0.016564962174627995,0.01272920142975087,-0.008984359511734152
arrhythmia,0.03960471834931867,-6.500787759374793E-4,-0.017656890442954265,-0.030001665684913692,-0.037861506561124414,-0.017295772854773905,0.05178615633654593,-0.01959347035083192,-0.044153571964860694,0.0036055492218439733,-0.057575553008747726,0.028041173029392685,-0.013306577553153787,-0.018446626169628,-0.011263307359694608,-0.009113373982509998,-0.02872503763796752,-0.0022865314266061754,-0.017094986337286455,-0.006983901428344708,-0.036609114599123194,-0.0017057342017995358,0.010981113152899846,-0.019628368265820484,-0.061840250307082734,-0.02931772486127937,0.017472401324498787,0.03041997106818506,-0.05417696535441563,0.027403544028591353
audiology-std,-0.06832192919841251,-0.038277948797665884,-0.05130764101371699,-0.04834844854346254,-0.051370088332913344,-0.048554261157055634,-0.062484159904538816,-0.06391693926789221,-0.04156491115050209,-0.05215558148263233,-0.03988533983873077,-0.04685003432587298,-0.04697317519903721,-0.056705762668533555,-0.03424675828978685,-0.03673197916869764,-0.06167540954016837,-0.046033513152271555,-0.027587828055358088,-0.04685622018758495,-0.0456618585930757,-0.032746083281080196,-0.03308195702157535,-0.06688945252955625,-0.061155947783296694,-0.05120097560515913,-0.045169062480155175,-0.047673201663343545,-0.05338830046606735,-0.04711047766749654
balance-scale,-0.007182942344376553,-0.006835183114674681,-9.353784141050703E-4,-0.0044266264237387,-0.0011976540550053816,-0.011742269083407919,-0.0077748453981096866,-0.009848261597386276,0.006267811894194453,-0.004189556610490919,-0.008778858713194615,2.961535298255935E-4,-6.348620892271395E-4,-0.0013176586601411078,-0.010359944860896975,-0.00428181296388308,4.118273790647553E-4,-0.008852170549224603,-8.599543382359354E-5,-0.0040074691113799465,-0.0017289730220191313,-0.006253448585140875,0.0016701839093704596,-0.0013142988469004857,0.0021738218287202793,-0.0015904322033744034,-0.010435898364252183,-5.143413411335951E-4,-0.004498671931740694,-0.0025484427633297724
balloons,-0.5166666666666666,-0.13333333333333341,-0.6833333333333333,-0.01666666666666672,0.4,0.5,0.4,-0.35,0.4,0.18333333333333346,0.11666666666666659,0.2833333333333333,0.10000000000000009,-0.016666666666666607,0.4,0.06666666666666665,-0.43333333333333335,-0.30000000000000004,-0.6166666666666667,0.20000000000000007,0.16666666666666663,0.5,-0.16666666666666663,0.45000000000000007,0.25,-0.43333333333333335,-0.2666666666666666,-0.050000000000000044,0.5,-0.19999999999999996
bank,-0.0125124668435046,-0.02951041850869851,0.006401112584728974,-0.02606604037725102,-0.007069643383439961,0.0036579501915664503,-0.007089080459774522,0.009801289419388848,0.007168272914821028,-0.002310182729151733,0.006966371942229155,-0.020434497494845383,-0.012003205128209515,0.008919407603886209,-0.008298548482173596,0.00909151193633495,-0.02082674624226666,-0.002490738284707583,-0.037016121426469706,-0.007952755673448886,-0.007579104037728546,0.012698865310929563,-0.012441710875334522,-8.957191276194321E-4,-0.019415782493371947,0.010104126142052694,-0.0025692602416786947,-0.017324977895671445,-0.019732964927796304,0.005910271146473578
blood,0.06272422629607732,0.027360536171890604,-0.028740390301596364,0.005282870096589898,0.03268283067218636,-0.06682436428149052,0.01967277744924123,0.023694066627242383,-0.0243642814902425,0.030080820027597155,-0.02688744332741999,0.06095012812931233,-0.09761482357579365,0.01478415138971001,0.0017346737630593578,-0.05318352059925113,-0.01990932387147648,0.026414350482949156,-0.04596885472107226,0.13096786911098002,0.025625862408831246,-0.03500887049083401,-0.11697220579538792,-0.0017346737630593578,-0.0959984230238522,0.044234180958013125,-0.11235955056179825,0.0736842105263158,0.02282672974571265,-0.006071358170707586
breast-cancer,0.047261712882252116,-0.08857685602447252,0.0770462594432203,0.10743769393550695,0.021009396620725207,-0.06583845926120835,-0.08591658169139171,0.1002823372038203,-0.07498569126015553,0.0659083582776887,0.06630845476574276,-0.0022414832845409904,0.13777013914016034,0.024916176002982793,0.11437989978399876,0.048522745962304104,-0.057002236768527115,-0.032347181562009886,-0.10162012214510485,0.13978059932239117,-0.034432255517910404,0.1404193940988787,0.011953334868370802,0.07965050491760184,0.006757069394647486,0.018412113636613103,-0.022819589267896623,0.04960434415534609,-0.026391017839325404,0.09018535574487718
breast-cancer-wisc,0.0015443237455943226,7.70808521900257E-4,8.923093579703556E-4,-0.00841303066392407,0.0015632706581496514,0.010665307300877336,0.005734598866794727,8.4960361855968E-4,-9.082488240885755E-5,-0.002765346999169749,-0.003467585742297996,0.003462773827998311,-0.006655779710563414,-0.005971284901416296,0.006326765070314377,0.00138913950942543,-0.0038170510183215267,-0.0060091787265266206,-0.007496661734454291,5.801364177702162E-4,-0.008360400351269726,-9.040383990758238E-4,0.004652820383269418,-0.0054323504998375904,0.003300672465023302,-0.0038426143130400048,-0.0031151130198376897,-0.004164411081838737,-0.0027391822151648926,0.005057923418384069
