folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.006713798079456712,-0.0016402604867710169,-0.008977444813883628,-0.003255713618207201,0.009394217475510058,-0.020109895130642985,0.011617425704592232,-0.0039027566768139454,-0.0022181902563226386,-0.0015122380750194342,0.0025693485697357854,-0.004777921050602485,-0.022931760580510163,0.005262891847960249,0.005328316437815617,-0.006400579043711607,-0.010031981121701228,0.012302526002006653,-0.007367311681889976,-0.012533485682352463,-0.01393783625868883,-0.008119764405481789,-0.004078566094446567,0.004315791608403785,-0.001746302027111457,-0.010914448788102882,-0.013297176191700566,-0.012358726794736152,-0.005677684172599062,-0.0061925972157734765
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.004618211325170929,-0.003950298447579104,-0.001977129213608264,-0.005095567358555986,-0.005108208446071516,-0.0024357187717135576,7.599101810459308E-4,0.0034808714214561443,-0.0031819784995502642,-0.002918550017885546,-0.007889435118174748,-0.002936890194826347,-0.0027824196613871477,0.005491638624435247,5.02910439619142E-4,0.0010230908178667786,1.6782127156245163E-4,-0.0017865403176691164,0.0015303935259469714,-3.7349285459387094E-4,-0.0025882071410869845,-0.002824713262393974,-0.0031915052602522476,-0.006274186522462699,-0.004337290503574565,-0.0038697942377889927,-0.0017379631751852642,-0.006126799695614693,0.006143720454914736,0.0029939894997756955
annealing,-0.015708223498699492,-0.008108011200715692,-0.005433525562256958,-0.003831182515586229,-0.017482113072128658,-0.00798462981030168,-0.0206129237587388,-0.022355946825238115,-0.006842250278406237,0.013146160633018766,-0.004256266291005173,0.006614515373908669,0.003455513225594564,-0.008665025136158966,-0.012764026502000259,-0.01233721655607134,0.010069488410761829,-0.00935052256184421,0.022141439350817138,-0.0036362270277445763,-0.0051053822840256835,0.00355197657783779,-0.018062917799472222,0.0016272176627967205,0.009724069033948735,-0.004557971781177672,-0.011804291136361944,-0.01633741348991602,0.012901984867035088,-0.009345810568854085
arrhythmia,0.039999565708243146,8.735998545279511E-4,-0.018546670198602122,-0.030381912568446245,-0.03767956259535399,-0.018118714999683982,0.051699123439468364,-0.020090916274700943,-0.044301555259998016,0.0034649279346541384,-0.057946021266980896,0.028906769200465643,-0.012752570139892838,-0.017893437398025736,-0.011067014069958803,-0.008660940960238506,-0.027133020857700973,-0.0018293782765375077,-0.018222886470255495,-0.008071249037693518,-0.035090476390784,-0.0014023733092112245,0.010405028993210275,-0.020410265069809808,-0.06093933903692472,-0.028713604665244974,0.017462651523054484,0.030616475802845766,-0.05542182661786854,0.02667337064632702
audiology-std,-0.06913792821389875,-0.038524085052631496,-0.0514484067794827,-0.048547009462304724,-0.0509034945832445,-0.048350198012482526,-0.06256135580529021,-0.06362832962110121,-0.04154618945074606,-0.05189654590440462,-0.040262042019484134,-0.046795472372344715,-0.04631261979880208,-0.05705097158187722,-0.03391056853722341,-0.03707131131125063,-0.061655051330959276,-0.04605500098036919,-0.027332003723367748,-0.046812380196974646,-0.04609375874598276,-0.03332108586123872,-0.03302232466671706,-0.06741747713652813,-0.061864735622527034,-0.05198801013770282,-0.04631153383317832,-0.048287338368996235,-0.05341985782856107,-0.04756955756498571
balance-scale,-0.006790104024913202,-0.0068614055993865275,-8.169960841840629E-4,-0.003989138808044079,-0.0012230275021347659,-0.011361904935072498,-0.007586994758482013,-0.009524993956634309,0.00644045526656456,-0.0039503061811599904,-0.008552954154414927,3.403152057611658E-4,-6.560817772494065E-4,-0.0014896846927134888,-0.010273426251131035,-0.004133116905565504,6.766817811457715E-4,-0.008537029913404659,5.276340735760332E-5,-0.003938265320054479,-0.0015127298310740889,-0.005823625750972727,0.0014911713876062382,-0.0010868357004922835,0.0019803741051671597,-0.0016278859744699448,-0.00998931397313274,-3.3276764065182096E-4,-0.004509469517379849,-0.0025484099427330875
balloons,-0.5166666666666666,-0.050000000000000044,-0.6833333333333333,0.06666666666666665,0.4,0.5,0.4,-0.35,0.3500000000000001,0.18333333333333346,0.11666666666666659,0.2833333333333333,0.10000000000000009,-0.016666666666666607,0.4,0.06666666666666665,-0.43333333333333335,-0.13333333333333341,-0.6166666666666667,0.20000000000000007,0.25,0.5,-0.16666666666666663,0.45000000000000007,0.25,-0.43333333333333335,-0.18333333333333335,-0.050000000000000044,0.5,-0.1499999999999999
bank,-0.012491482463899639,-0.029477814618335985,0.006424152667251826,-0.026127571470678568,-0.007088859416449211,0.003719466548772421,-0.007077475685238754,0.009843464485701836,0.00718378278808951,-0.0023120394930774557,0.006966290893010596,-0.020432567049811556,-0.012001193633956575,0.009023460064835342,-0.008242808723847639,0.009116511936335003,-0.020826760978488457,-0.0025601458885979866,-0.036987054229299154,-0.007891091954026486,-0.00755230621868952,0.012714426760973785,-0.012432066018275956,-9.208370173924285E-4,-0.019437032124966502,0.010071787503679541,-0.0025577438844726075,-0.017403514588863245,-0.01971928971412129,0.005919864426756183
