folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.007620287378839352,-0.0017508575142262117,-0.009348695880703195,-0.003594183314434729,0.009485209230928326,-0.020327720282323325,0.011488015617069358,-0.0037562367407469877,-0.0023049222919088175,-0.0016514019349707088,0.00209280352720409,-0.0042091585159124145,-0.02225188226472352,0.005331624140615943,0.005275518787182465,-0.0064377461418221316,-0.009938393367347587,0.012245753313103735,-0.007516104695796333,-0.012141846762769304,-0.0138305147181923,-0.0082561406317192,-0.004078133040736787,0.004359267692385149,-0.001474495933621478,-0.01100055439301273,-0.013015690310702044,-0.011859195607499928,-0.005766963731685726,-0.0059077765216291045
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.004641707636056758,-0.0037637272034850566,-0.0018938905586037835,-0.005075743593783821,-0.005028451245068233,-0.0023265407484076572,7.2393055400366E-4,0.0035154862262917197,-0.0031415412716836455,-0.002742927471174106,-0.007796978951545186,-0.0028769389384587507,-0.002790065647481632,0.005545416180258944,5.619477200526912E-4,0.0010246146099333053,1.2199957553071794E-4,-0.0017507744209983578,0.0015305688577760268,-3.182154549945526E-4,-0.0025286098955317193,-0.0027569821083569535,-0.003165567525620916,-0.006206104086768471,-0.00422897271175382,-0.003841649259941682,-0.001689481513634572,-0.005998933195070499,0.006234031348107183,0.002941572503664336
annealing,-0.014751285471682696,-0.006904868985773693,-0.005472005453699191,-0.004442509912219839,-0.016194775466040867,-0.00660376566204135,-0.02027775719808511,-0.0203571842842295,-0.005045934243418593,0.012178386892828685,-0.004175721518954401,0.00616822416357754,0.0038078374513765834,-0.00810369143037415,-0.010632346467788323,-0.012762627714487773,0.010115404640801184,-0.009075748503281855,0.01688628353226751,-0.003128771069932368,-0.006276538543155907,0.0027996030081552936,-0.01932006876029746,9.824657843675588E-4,0.0097404831763227,-0.005323857354214256,-0.01107270999676857,-0.015013221874714433,0.012258085978534616,-0.009882461634675765
arrhythmia,0.042104170352860404,0.0081958315659999,-0.023900379575087616,-0.03565769865216062,-0.03647494196049783,-0.022258101262343843,0.04993304981029478,-0.022633998945967737,-0.04950938504379854,0.00597112905153252,-0.05827330502475292,0.0321044794974934,-0.006078458014289079,-0.01756024128496625,-0.008511303436784856,-0.007966674512963179,-0.022743356490737443,5.678510192217434E-4,-0.021333208504395573,-0.01193451906686771,-0.029238830827779894,-0.004774206384542068,0.006724785607360784,-0.023041430464618595,-0.05412260219794085,-0.028804183257665872,0.017352591230680336,0.03447004263678999,-0.05794441892006641,0.021400986666412214
audiology-std,-0.0733898815499362,-0.04101779354375368,-0.054297624431499325,-0.04993699536410279,-0.05269835960341973,-0.050389778095347504,-0.06255652134468814,-0.06724998470228893,-0.04110583187649819,-0.04904299796317224,-0.04262256270272369,-0.04224040950607855,-0.04485016713827539,-0.05712445402542876,-0.034749975251011866,-0.038548912553763914,-0.06512165041365015,-0.046762562074791125,-0.026289439705290518,-0.04671562647799099,-0.04704442908138151,-0.037672081923531775,-0.03122622308174161,-0.06852627298718783,-0.06235870867924942,-0.05115898771847727,-0.047267944939255346,-0.05101684071099266,-0.0545632231102916,-0.046483311786716164
balance-scale,-0.004932231625291994,-0.006523982904082626,-1.5977418191581716E-4,-0.0026305931079447786,-0.00152402128855178,-0.009720133503810624,-0.0063550677952251,-0.008242054017851386,0.007099214657506292,-0.0031145679732941245,-0.007715135355142011,3.3274732313959277E-4,-4.004120629057528E-4,-0.002317787813878369,-0.008759119859244158,-0.0034308401382620035,0.0014639443581985212,-0.007207510905440362,6.526586671431467E-4,-0.003760862179699842,-7.351075229006243E-4,-0.0029589362195654445,0.0019451536975421124,2.3559444927567785E-4,0.0018301737694941256,-0.0020346445249290745,-0.007453081253270821,8.265253881885037E-4,-0.004145935302239168,-0.0019420130790016588
balloons,-0.43333333333333335,-0.13333333333333341,-0.7333333333333334,0.19999999999999996,0.4,0.45000000000000007,0.4,-0.35,0.3500000000000001,0.2666666666666667,0.25,0.2833333333333332,0.18333333333333335,-0.06666666666666665,0.3500000000000001,0.06666666666666665,-0.33333333333333337,-0.13333333333333341,-0.3666666666666668,0.20000000000000007,0.25,0.5,0.0,0.45000000000000007,0.25,-0.43333333333333335,-0.13333333333333341,0.11666666666666659,0.5,-0.050000000000000044
bank,-0.012404391394049918,-0.029170991747719976,0.006482132331266266,-0.026734910109051713,-0.00709681697613096,0.003685123784257005,-0.007065568818159562,0.00998734158561343,0.007248202180957564,-0.002338542587683956,0.006791489832002284,-0.02048262599469819,-0.011940893015035647,0.009243073975828686,-0.008079229295613222,0.009344938107864853,-0.02082299587386116,-0.003045925434722485,-0.03681115531977963,-0.007681999705279052,-0.007604649277929032,0.012778676687292823,-0.012368390804600726,-0.0013024388446839508,-0.01950306513410327,0.00994019304449889,-0.0025292956086103713,-0.017490929855588755,-0.019690834070148155,0.005943243442376511
