folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.007864189796244925,-0.001827050067401803,-0.009437992991148336,-0.003682692939667276,0.009520929940562528,-0.020388304256928613,0.011446737317559741,-0.003720627820218869,-0.002289769887149351,-0.0017125727629550003,0.0019067072228553528,-0.004031943348947742,-0.022047818759152293,0.005334719807736699,0.0052659663580559846,-0.0064312658208081075,-0.009948871178521612,0.012242593271851065,-0.007580023243013323,-0.012046116879600888,-0.013778070250257679,-0.008297960076015687,-0.004063105146520751,0.004340570715079872,-0.0014508701223809872,-0.010982166967990148,-0.012940437889483958,-0.011759903978951547,-0.005780492791433556,-0.005813825444027865
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.004643387358357121,-0.003705218507364938,-0.0018709858037184723,-0.005070043785198486,-0.005010253967244416,-0.0022925455734503775,7.135018716671881E-4,0.003522391469034103,-0.0031323044591531346,-0.0027058252860026055,-0.007774004438286131,-0.0028580244122755616,-0.0027907393272231795,0.005561538539326505,5.740607846240753E-4,0.0010267411811687444,1.1115183009158258E-4,-0.0017393299425099151,0.0015281324669734753,-3.008134812073626E-4,-0.002512368836059209,-0.0027427525597152336,-0.0031583445785030584,-0.00618397994207609,-0.004196760575654435,-0.0038343531787505825,-0.0016817049507811266,-0.005963026682176964,0.0062572214034865015,0.00292796103334525
annealing,-0.01457621294022704,-0.006354462277363804,-0.005313593349730139,-0.0044609142362646015,-0.01582055875816324,-0.0065818511001705104,-0.020075453474113214,-0.019865562631256717,-0.004388866478662545,0.012048574750793906,-0.004094681101054043,0.006203436246549843,0.003955112680466999,-0.008008207062514483,-0.010048870558752143,-0.01304615864238412,0.009913579380482096,-0.008906573479161906,0.015652908203482085,-0.0032055862548348024,-0.006375265355021975,0.0031568447585209602,-0.01966739219080249,8.033727508082178E-4,0.009762736540814942,-0.005121609184178366,-0.011399778673596428,-0.014979087058153984,0.012226172461184182,-0.009616961395327861
arrhythmia,0.04293777352292194,0.0085714451736838,-0.025351375422347555,-0.036438202871401315,-0.036269983973948206,-0.02295372858956002,0.04939095657181869,-0.022466270230174,-0.04985303010679909,0.007124537360071903,-0.05894727961164603,0.032468294099536665,-0.004835291815195153,-0.017044355786116405,-0.00842972044811785,-0.006575519152587916,-0.022999230797599135,0.0011795331264441433,-0.021226492809545472,-0.012004262270565835,-0.02874630748419227,-0.005610066324441276,0.005374739944790763,-0.023944005055905326,-0.052603241401892875,-0.02856842666411119,0.017560618362984948,0.03514934488614363,-0.05918698440584047,0.01933431282113096
audiology-std,-0.0739523308630946,-0.041622296468034836,-0.05518495123172007,-0.04967073908673869,-0.05273181587194753,-0.05027878597574664,-0.06376973577332878,-0.06797514917496017,-0.040997972499082325,-0.048902018648553036,-0.04265425861798766,-0.04112200864697124,-0.0451160378066906,-0.05828859386599927,-0.03416331547607965,-0.039416205087778655,-0.06489866884117956,-0.04760769993122771,-0.0260832598263383,-0.04636836134734734,-0.04759245632313136,-0.03923682361072123,-0.03136916301823933,-0.06836283540658417,-0.0634920486916879,-0.05288501042414051,-0.04745155080143393,-0.05193195122080019,-0.055110071060791355,-0.046217926347889904
balance-scale,-0.0047346684333277045,-0.0064268601157657645,-7.175989066521282E-6,-0.0023619049475754883,-0.001739324403830289,-0.009408417150261084,-0.006103939044887374,-0.007927367009566422,0.007433804622725582,-0.002863270040594168,-0.007641299952448222,2.8832698964320613E-4,-3.024757926528565E-4,-0.0025826848045910067,-0.008575940684566685,-0.0031012799295084825,0.0017416554476492596,-0.006848517263583931,7.673807190733406E-4,-0.0037191663464626323,-7.59842531277255E-4,-0.0023428412601889104,0.0020084091464114273,4.754563575835036E-4,0.0016906073071978334,-0.0020814041073932144,-0.007060006938087504,0.00118220844769934,-0.004015394504074066,-0.0017121950547700493
balloons,-0.43333333333333335,-0.13333333333333341,-0.7333333333333334,0.19999999999999996,0.4,0.45000000000000007,0.3500000000000001,-0.30000000000000004,0.3500000000000001,0.2666666666666667,0.25,0.2833333333333332,0.2666666666666667,-0.06666666666666665,0.3500000000000001,0.06666666666666665,-0.2833333333333333,-0.13333333333333341,-0.06666666666666665,0.20000000000000007,0.25,0.5,0.0,0.45000000000000007,0.30000000000000004,-0.43333333333333335,0.033333333333333326,0.11666666666666659,0.5,-0.050000000000000044
bank,-0.012391224580020843,-0.02909238874153086,0.006499498968460249,-0.026842602416743966,-0.0071103300913683,0.003696809608011997,-0.0070769157088168555,0.009983473327434766,0.007290782493365455,-0.002321161214268175,0.006799042145589018,-0.020515259357504312,-0.011894540229889672,0.009326348364275372,-0.00800809018568116,0.009423644267605003,-0.02084988947834099,-0.0031732169171865277,-0.03680876805187516,-0.007602821986446129,-0.007614463601536392,0.012817300324192038,-0.012349101090483483,-0.0014179781903957966,-0.019543523430595955,0.009928978779836228,-0.0024968538166862952,-0.01753857942823822,-0.019747907456531988,0.005912695254932099
