folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.007715463221339647,-0.0017846152596310283,-0.009387324915900108,-0.003654375068902982,0.00949047798722824,-0.02033846986560406,0.011482494592159442,-0.003735289207803305,-0.002323694781812602,-0.0016670522234030205,0.001993152124498132,-0.0041301246569040995,-0.022163848969522282,0.005310057384453226,0.005274108355907137,-0.0064047992776047336,-0.009946091305421234,0.012253334795185755,-0.007569358917997371,-0.012076128345440473,-0.013793632315352466,-0.008258240300866193,-0.004096317868503285,0.0043448311184649535,-0.0014499808723678065,-0.010980267421494272,-0.012980267660371747,-0.011855325987487286,-0.00577322084887999,-0.005884308763245749
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.00464267660707085,-0.003732777859496439,-0.001881056352911803,-0.005072875365562113,-0.005016133124480793,-0.0023086404321505105,7.187804356882932E-4,0.003519367059509504,-0.0031358911397126876,-0.0027249058434725137,-0.007785970777807849,-0.0028683244695681953,-0.002790342730989437,0.005553569732695607,5.692432904613742E-4,0.0010267831884321899,1.1442969943775694E-4,-0.0017425371727172179,0.001528342357052237,-3.079806680788E-4,-0.0025212214911423114,-0.002748669552207539,-0.003163494116529386,-0.006195765371534878,-0.004213013772874641,-0.0038380843328881253,-0.0016852983863825388,-0.005978128772551883,0.006247658101736886,0.0029318466716712344
annealing,-0.0146320969770245,-0.0064982507894548736,-0.005388018699881703,-0.004440568819876645,-0.016021938765573562,-0.006551459559139272,-0.020140290465194943,-0.019910282892087183,-0.004714171020600122,0.012141085232686644,-0.004084023246056945,0.006129112493546529,0.003822808037171721,-0.007904108935884002,-0.010317001413462368,-0.012964039547708195,0.00999308023988188,-0.008937176416450199,0.016007809251399996,-0.003339663947669158,-0.006436897863127067,0.0030799458612709163,-0.019562531055731025,7.635657036990651E-4,0.009775177700226734,-0.00527927597541189,-0.011211100676191799,-0.015027276420915614,0.012098371380019457,-0.009706270523802796
arrhythmia,0.0425927640549687,0.007902215971698712,-0.02482086981816345,-0.03607744687645775,-0.036737173652810595,-0.022279961270340487,0.05011136178506792,-0.022726278790896948,-0.049698042151686384,0.006640021101753546,-0.058543482315087214,0.03228247732146183,-0.005641220119652179,-0.017285067189527714,-0.008460585987527192,-0.007297713384770255,-0.023066879440886146,0.0010048493975476358,-0.021307325749261752,-0.012248728724476243,-0.029067143770778014,-0.005228056138892212,0.006500738855680033,-0.02368367418999806,-0.05289621202915029,-0.028599621770034722,0.017524348965322734,0.0347924156217192,-0.058622618710481356,0.020238796019394045
audiology-std,-0.07385061489962952,-0.041315427944259575,-0.05476675829338118,-0.04978449579834909,-0.052613615817547976,-0.05076502561061225,-0.06354769627161727,-0.06730186468977917,-0.040986857382523834,-0.04889075728920578,-0.04288445249949735,-0.04205072859611636,-0.04522503539123168,-0.05725390181734746,-0.03437113881349296,-0.038667748494968346,-0.06548237004329616,-0.0473174223008338,-0.02636619990065192,-0.04657847223756262,-0.04681892001142174,-0.038207936079763694,-0.031323069627386846,-0.0686776669556185,-0.06314054735614394,-0.05199812318082775,-0.047205549190057705,-0.05182113561796331,-0.054823882849197925,-0.04640018799518475
balance-scale,-0.0048383553410127345,-0.006476145321300919,-1.708276900661554E-4,-0.0024890257614053057,-0.0016175732740765225,-0.009540409869114752,-0.006232649704057014,-0.008078402316851752,0.007401901048989079,-0.0029570353599984722,-0.0077193445966869945,2.2908034224544682E-4,-4.0779669719503975E-4,-0.002397927115494136,-0.00864942053079476,-0.003323862575022263,0.0015911362833214149,-0.006982064272130883,7.103510248477329E-4,-0.003762096468573839,-7.966223079730606E-4,-0.0026112805310318787,0.0020463165450416154,4.134168336830113E-4,0.001794696657915651,-0.002133108269059769,-0.007193589502280995,9.451480117647071E-4,-0.00409644106075957,-0.0018097359149754633
balloons,-0.43333333333333335,-0.13333333333333341,-0.7333333333333334,0.19999999999999996,0.4,0.45000000000000007,0.4,-0.35,0.3500000000000001,0.2666666666666667,0.25,0.2833333333333332,0.18333333333333335,-0.06666666666666665,0.3500000000000001,0.06666666666666665,-0.2833333333333333,-0.13333333333333341,-0.31666666666666676,0.20000000000000007,0.25,0.5,0.0,0.45000000000000007,0.30000000000000004,-0.43333333333333335,-0.13333333333333341,0.11666666666666659,0.5,-0.050000000000000044
bank,-0.012377696728561816,-0.029138417329800714,0.006497531682872371,-0.026813756262897948,-0.007129479811380013,0.003702490421451543,-0.007071212791045167,0.009977696728554974,0.007281019746533501,-0.0023231506041885286,0.00679525493662958,-0.02048837312113494,-0.011915804597705804,0.009277991452987355,-0.008042720306518092,0.00936607721779703,-0.02082491895078431,-0.003121043324495365,-0.03683779104038065,-0.007647214854115014,-0.007604789272034562,0.01279032567049343,-0.012362569997055872,-0.0013544945476019477,-0.01952045387562995,0.009955695549656252,-0.0025198054818789117,-0.017525294724436424,-0.019704008252287908,0.005908797524310061
