folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.006843748067465016,-0.00163771383561917,-0.009006686161169286,-0.003293102334577247,0.009378585563274422,-0.020116667139794986,0.011612492595025725,-0.003866764812698875,-0.0022029957323429494,-0.0015420415722349201,0.0024998949385740543,-0.004715439962740264,-0.022847744157251992,0.005278365962616993,0.005322634851877783,-0.006428967885420245,-0.010037745023799616,0.012287758554443418,-0.007425653593945203,-0.012469134338117582,-0.0138994705114166,-0.008168308975887162,-0.004025662284013354,0.0043225259341050926,-0.0017172762626455063,-0.010930390541416757,-0.013249188638462472,-0.012264395720542831,-0.0056695379943297874,-0.0061753058728438726
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.00462129027545044,-0.003919624917812725,-0.001966477395969224,-0.00509209983636838,-0.005098588145875604,-0.0024189324108888632,7.542822604915678E-4,0.00348765501189785,-0.003173767080392853,-0.0028930471880539432,-0.007877357044661859,-0.0029289111745620655,-0.002780540159025735,0.005502777357578537,5.122968737655276E-4,0.0010227640406057503,1.6291387767308763E-4,-0.00178090032680156,0.001529392698067955,-3.6581772192945117E-4,-0.002581591924583737,-0.00281462262164045,-0.0031881140302522093,-0.006260106888070882,-0.004321938825973981,-0.003863897751308132,-0.0017324812886742036,-0.0061046582226848,0.006156371127069349,0.0029864754803190507
annealing,-0.015574413247483543,-0.007900790835806748,-0.005258094238412392,-0.0040743873600878056,-0.017343204189643302,-0.00764490702688847,-0.020373720789466532,-0.02197393356988131,-0.006543169239679236,0.013144059172536804,-0.004275154293766792,0.006657287866506656,0.0035316968098711987,-0.008628737880669868,-0.012532306682182415,-0.012301120550211153,0.010070637737489285,-0.009597082587753603,0.021402491457205186,-0.003568033798444503,-0.00520870452588218,0.003349417679041178,-0.018168640007089842,0.0016077375754998124,0.009798782696727515,-0.004880380685884367,-0.011565660357358065,-0.016027004310107174,0.012851882336283205,-0.009599436830306174
arrhythmia,0.040609835986514575,0.002186433576104263,-0.020275788953719287,-0.031028714032344085,-0.03726864388956419,-0.019116778582163985,0.051945327028853794,-0.020418024346036345,-0.045384900202007805,0.003510975402978178,-0.058234314804139764,0.029289925808033024,-0.012074527665611678,-0.017849934357525132,-0.010539081069192657,-0.008623345292213203,-0.025828997544495635,-0.0015591967379801064,-0.018917850674741166,-0.008473466749515324,-0.03385854719738435,-0.0015468372054262547,0.00961124669171498,-0.020662971692568588,-0.05922477410672222,-0.028626076454701388,0.017144976319387717,0.030961641707099474,-0.05725867028178744,0.026550123458226937
audiology-std,-0.06935202718787659,-0.03865951192230854,-0.052057566778660025,-0.04876837004751067,-0.05103045836538622,-0.04880731080037437,-0.06291822651153745,-0.06345715536514218,-0.04103127011786789,-0.05229616921391167,-0.04018896830908314,-0.046373822939393294,-0.04671972626939935,-0.057150468268662435,-0.034190489744353236,-0.037290131549937544,-0.06157680296496282,-0.04669829368927092,-0.027568858006274843,-0.046567118263510565,-0.04597866450953858,-0.03389341083686814,-0.0332526188921779,-0.06844231948126756,-0.06163899240662185,-0.051471081298145926,-0.04613774318171693,-0.04944915766117497,-0.05330877540509804,-0.0474153198880618
balance-scale,-0.006392042541895293,-0.0066939470998746975,-5.372501177292044E-4,-0.003768079194512497,-0.001424767115047132,-0.01091466491345916,-0.007443450752425695,-0.00925256581111078,0.006621501493168647,-0.0038619531344633584,-0.008476148096985492,3.13765687244949E-4,-6.550194057872716E-4,-0.0016485695927432875,-0.010076214317696897,-0.00397183571124482,8.899699462110444E-4,-0.008533530221905727,1.7909926191284065E-4,-0.004061290592264122,-0.001412652016877347,-0.0053340913109513055,0.0014905286509182547,-8.435807676252516E-4,0.002018305728523573,-0.0016733245279109132,-0.009479833987545372,-2.6467857745182677E-5,-0.004292267886862766,-0.002448888125075599
balloons,-0.43333333333333335,0.033333333333333326,-0.7333333333333334,0.06666666666666665,0.4,0.5,0.4,-0.35,0.3500000000000001,0.18333333333333346,0.19999999999999996,0.23333333333333328,0.10000000000000009,-0.016666666666666607,0.4,0.06666666666666665,-0.43333333333333335,-0.13333333333333341,-0.6166666666666667,0.20000000000000007,0.25,0.5,-0.16666666666666663,0.45000000000000007,0.25,-0.43333333333333335,-0.18333333333333335,-0.050000000000000044,0.5,-0.1499999999999999
bank,-0.012466725611556484,-0.029441357206016372,0.0064606174476822265,-0.026263962570000632,-0.007094628647218326,0.00371951075743715,-0.007075523135872563,0.009870262304741084,0.007168567639253665,-0.0023023946360187786,0.006947074860001234,-0.020474860005897932,-0.011958856469205692,0.009096743295015197,-0.008231233421755135,0.009189463601527947,-0.02081716033009462,-0.002637231063958967,-0.03696005010315684,-0.007885145888597789,-0.0075408856469241226,0.012747185381663306,-0.012432021809611227,-0.0010075081049255585,-0.019450626289422623,0.01009498968464051,-0.002565443560275882,-0.01741106690244998,-0.01972290008842137,0.005917963454165953
