folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.007271185707738326,-0.001671846567115054,-0.009116686124743034,-0.0034685812767457636,0.009404662824758159,-0.02024296348006749,0.011562823559650548,-0.003802663633619696,-0.002240511356573105,-0.0016163286683466005,0.00229057508343411,-0.004471052321052715,-0.022562662728170535,0.005304571159158389,0.005313612179894012,-0.006471087319597224,-0.009987331540269873,0.012273507102863013,-0.007458518765250277,-0.012272728209544281,-0.013845672260658137,-0.00818799423037675,-0.004065482939213827,0.004345693103492088,-0.0015899938882593112,-0.010952974185365227,-0.013114581227691935,-0.012043854450512592,-0.005743245765467919,-0.006046069092433992
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.004631669376826908,-0.003842444932283584,-0.001930091585734428,-0.005084975850940698,-0.005066172188881168,-0.002366305377414224,7.439566847933232E-4,0.003501612680459676,-0.0031545124710686823,-0.0028138968384113783,-0.007832252857377098,-0.0029019529379665787,-0.0027827967225483308,0.005523074424835461,5.368643724762423E-4,0.001023128017832553,1.4607219938667093E-4,-0.0017643494645137592,0.0015272267848757126,-3.453373635876611E-4,-0.0025531242501873885,-0.00278365156564786,-0.0031797652200322712,-0.006238079840544253,-0.004273322338130936,-0.0038518289258150373,-0.0017105899604621388,-0.006051555359253391,0.006196045450246324,0.0029675797809417537
annealing,-0.015221841723345508,-0.007712381833228643,-0.004985282696108317,-0.0044784310992052045,-0.016886194930854304,-0.006802403711329896,-0.020114258149884656,-0.0210369065870315,-0.006097914429963547,0.012490372983813725,-0.004480100867958359,0.006299881485020364,0.0037786018327059523,-0.0084575685728292,-0.011837034073733155,-0.012572978885253216,0.010036114375676197,-0.009504499723418602,0.018290955548683985,-0.003343350237978049,-0.005847220268829667,0.0027688674332290164,-0.01875208213639079,0.0011502850342466342,0.009876017534553139,-0.005283047259440621,-0.011468495730685535,-0.015485975188080814,0.012869955350828688,-0.010459941112535565
arrhythmia,0.040459113511311595,0.005769443174642563,-0.023466886424603595,-0.03376292362795208,-0.03640396214304542,-0.02085809298279362,0.05079006235873651,-0.021612887161332583,-0.047869153472857584,0.004909002926472561,-0.058127410042307925,0.03037574979162405,-0.008695984090053455,-0.017615176122095733,-0.009564487181761061,-0.008216296486855068,-0.02287538762511765,-9.604440122525926E-4,-0.019362206668526727,-0.010353876979719012,-0.03138236451272436,-0.0033396723056630107,0.007258980651342339,-0.021719890670611197,-0.05568256044841058,-0.028508384630430594,0.017643129025369242,0.032833560354495916,-0.05770037870343314,0.023833330156728505
audiology-std,-0.0715361812051224,-0.03976115814086245,-0.053427754211279654,-0.04955308964378624,-0.05183407712284849,-0.04966676461564812,-0.0628168312356141,-0.06554161161995842,-0.04115089712370246,-0.04985594948287242,-0.04090369640023106,-0.043409339085474286,-0.04542023255615979,-0.0569003811932679,-0.03467708084944654,-0.03791041713659238,-0.06302119798506434,-0.046420910697604456,-0.02721654561610498,-0.047704963773119835,-0.046510892029054896,-0.03543763600196714,-0.03230720452355995,-0.06906088993621629,-0.06174953221852253,-0.05132937410585281,-0.04609010935546276,-0.05072551823222493,-0.053166033938299107,-0.04660522057762739
balance-scale,-0.005498465455803014,-0.006581848742084784,-4.4450301826970406E-4,-0.002968200614466565,-0.0015517953279071683,-0.010253189618129044,-0.006937453266595894,-0.0087747987272212,0.00686494709807417,-0.0035411001519076724,-0.008110226183424385,2.0247377840598713E-4,-6.819897312415613E-4,-0.002259125685681318,-0.009193498895552432,-0.0038638825166918966,0.0012116977539612384,-0.007748066916858476,7.069251796918419E-4,-0.003983457719019201,-9.97211637110751E-4,-0.003972007628657015,0.0018339383700959333,-2.4305996289264442E-4,0.0020008346215263373,-0.001976155877029706,-0.008310425963335977,5.2755202208421E-4,-0.004202589513207844,-0.0020902484767992835
balloons,-0.43333333333333335,0.033333333333333326,-0.7333333333333334,0.06666666666666665,0.4,0.45000000000000007,0.4,-0.35,0.3500000000000001,0.18333333333333346,0.25,0.2833333333333332,0.18333333333333335,-0.06666666666666665,0.35,0.06666666666666665,-0.43333333333333335,-0.13333333333333341,-0.5333333333333334,0.20000000000000007,0.25,0.5,-0.08333333333333337,0.45000000000000007,0.25,-0.43333333333333335,-0.13333333333333341,0.033333333333333215,0.5,-0.050000000000000044
bank,-0.012407780725025352,-0.029297494842326577,0.0064435529030314465,-0.026542558208079048,-0.007071735926912015,0.003721500147357726,-0.007050375773656303,0.009952844090771018,0.007220910698493177,-0.0023195402298885615,0.006870299145294356,-0.020517138225762177,-0.011952726201006403,0.009205393457113464,-0.008133193339232458,0.009227763041551595,-0.020811442676101244,-0.0028396551724174657,-0.03687497789567096,-0.007767226643092484,-0.0076024977895708945,0.01274184350132146,-0.01239543913940766,-0.001194289714120944,-0.019470041261424376,0.010010809018563216,-0.0025541335101725293,-0.017422259062780054,-0.01975879752431875,0.005898909519594375
